,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
828,1,1,2019-10-24,35-175,HOU,,MIL,L (-6),0,10:24,0,1,0.0,0,1,0.0,0,0,,1,4,5,0,0,0,0,0,0,1.2,-3
829,2,2,2019-10-26,35-177,HOU,,NOP,W (+3),0,13:53,0,2,0.0,0,1,0.0,0,0,,2,4,6,3,1,0,1,1,0,2.9,-1
830,3,3,2019-10-28,35-179,HOU,,OKC,W (+4),0,10:26,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,0,0,0.2,-10
831,4,4,2019-10-30,35-181,HOU,@,WAS,W (+1),0,10:24,1,3,0.333,1,3,0.333,0,0,,3,0,3,1,0,1,2,2,3,2.0,-6
832,6,5,2019-11-03,35-185,HOU,@,MIA,L (-29),0,18:14,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,0,1,1,2,5,3.2,16
833,7,6,2019-11-04,35-186,HOU,@,MEM,W (+7),0,6:51,1,2,0.5,1,1,1.0,0,0,,2,2,4,2,0,1,0,1,3,5.7,6
834,8,7,2019-11-06,35-188,HOU,,GSW,W (+17),0,9:16,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,1,2,1.6,-16
835,10,8,2019-11-11,35-193,HOU,@,NOP,W (+6),0,6:10,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,2.6,7
836,11,9,2019-11-13,35-195,HOU,,LAC,W (+9),0,12:28,0,4,0.0,0,1,0.0,0,0,,1,3,4,2,1,0,0,1,0,0.8,6
837,12,10,2019-11-15,35-197,HOU,,IND,W (+9),0,13:33,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,1,0,0,4,5,2.0,-11
838,13,11,2019-11-16,35-198,HOU,@,MIN,W (+20),0,13:42,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,1,1,0,0,0,2.3,7
839,15,12,2019-11-20,35-202,HOU,@,DEN,L (-10),0,15:00,0,2,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,0,0.2,11
840,16,13,2019-11-22,35-204,HOU,@,LAC,L (-3),0,10:49,3,6,0.5,2,4,0.5,0,0,,0,1,1,0,1,0,0,1,8,5.9,-10
841,17,14,2019-11-24,35-206,HOU,,DAL,L (-14),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9
842,18,15,2019-11-27,35-209,HOU,,MIA,W (+9),0,11:22,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
843,19,16,2019-11-30,35-212,HOU,,ATL,W (+47),0,17:03,3,4,0.75,1,2,0.5,0,0,,1,2,3,1,2,0,0,1,7,9.0,2
844,20,17,2019-12-03,35-215,HOU,@,SAS,L (-2),0,3:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
845,21,18,2019-12-05,35-217,HOU,@,TOR,W (+10),0,6:06,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,2,0,-2.2,6
846,22,19,2019-12-07,35-219,HOU,,PHO,W (+6),0,10:07,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,0,1,0,1,0,4,3.2,0
847,24,20,2019-12-11,35-223,HOU,@,CLE,W (+6),0,11:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-4
848,25,21,2019-12-13,35-225,HOU,@,ORL,W (+23),0,4:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3
849,27,22,2019-12-16,35-228,HOU,,SAS,W (+2),0,6:28,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-6
850,29,23,2019-12-21,35-233,HOU,@,PHO,W (+14),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
851,37,24,2020-01-09,35-252,HOU,@,OKC,L (-21),0,7:18,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,5
852,38,25,2020-01-11,35-254,HOU,,MIN,W (+30),0,14:44,3,3,1.0,3,3,1.0,0,0,,0,3,3,1,1,0,0,3,9,9.5,2
853,41,26,2020-01-18,35-261,HOU,,LAL,L (-9),0,6:31,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,3
854,42,27,2020-01-20,35-263,HOU,,OKC,L (-5),0,12:13,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,0,2,1,1,5,3.5,13
855,43,28,2020-01-22,35-265,HOU,,DEN,W (+16),0,3:05,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,0,0,0.6,0
856,45,29,2020-01-26,35-269,HOU,@,DEN,L (-7),0,15:28,3,5,0.6,0,2,0.0,0,1,0.0,0,3,3,0,0,1,0,2,6,4.1,3
857,46,30,2020-01-27,35-270,HOU,@,UTA,W (+9),0,25:56,4,7,0.571,1,4,0.25,0,2,0.0,0,3,3,1,2,0,1,2,9,6.7,10
858,47,31,2020-01-29,35-272,HOU,@,POR,L (-13),0,3:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2
859,48,32,2020-01-31,35-274,HOU,,DAL,W (+7),0,14:29,1,2,0.5,0,1,0.0,0,0,,3,2,5,3,0,0,1,2,2,4.0,4
860,49,33,2020-02-02,35-276,HOU,,NOP,W (+8),0,18:02,1,2,0.5,1,2,0.5,1,2,0.5,0,3,3,1,3,1,0,3,4,6.7,7
861,50,34,2020-02-04,35-278,HOU,,CHO,W (+15),0,17:06,3,6,0.5,1,3,0.333,0,0,,2,2,4,1,1,0,0,1,7,7.3,6
862,51,35,2020-02-06,35-280,HOU,@,LAL,W (+10),0,12:24,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,1,1,0,1,0,1.9,8
863,52,36,2020-02-07,35-281,HOU,@,PHO,L (-36),0,11:42,3,3,1.0,0,0,,0,0,,2,0,2,0,0,1,2,2,6,4.4,-15
864,53,37,2020-02-09,35-283,HOU,,UTA,L (-1),0,10:16,1,3,0.333,0,2,0.0,0,0,,0,3,3,0,1,1,0,2,2,2.1,-7
865,54,38,2020-02-11,35-285,HOU,,BOS,W (+11),0,8:45,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,1,0,1.3,-11
866,55,39,2020-02-20,35-294,HOU,@,GSW,W (+30),0,8:38,0,4,0.0,0,2,0.0,2,2,1.0,0,0,0,0,3,0,0,0,2,2.2,1
867,57,40,2020-02-24,35-298,HOU,,NYK,W (+11),0,10:23,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,0,1,0,1.5,16
868,63,41,2020-03-08,35-311,HOU,,ORL,L (-20),0,8:13,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,11
